,date,open,high,low,close,volume
340,2026-06-01 14:55:00+05:30,23381.3,23383.1,23377.15,23379.65,0
341,2026-06-01 14:56:00+05:30,23379.0,23382.7,23368.0,23369.25,0
342,2026-06-01 14:57:00+05:30,23369.35,23374.85,23367.0,23372.85,0
343,2026-06-01 14:58:00+05:30,23372.6,23372.6,23360.15,23363.85,0
344,2026-06-01 14:59:00+05:30,23366.0,23383.4,23366.0,23373.7,0
345,2026-06-01 15:00:00+05:30,23373.95,23373.95,23357.95,23372.6,0
346,2026-06-01 15:01:00+05:30,23374.45,23382.7,23373.9,23376.7,0
347,2026-06-01 15:02:00+05:30,23377.15,23385.85,23373.65,23379.95,0
348,2026-06-01 15:03:00+05:30,23379.95,23384.3,23374.6,23376.0,0
349,2026-06-01 15:04:00+05:30,23376.0,23393.15,23376.0,23391.65,0
350,2026-06-01 15:05:00+05:30,23391.65,23393.7,23380.35,23384.35,0
351,2026-06-01 15:06:00+05:30,23385.75,23387.35,23376.4,23377.3,0
352,2026-06-01 15:07:00+05:30,23378.6,23386.5,23377.3,23386.05,0
353,2026-06-01 15:08:00+05:30,23387.45,23396.5,23387.0,23392.6,0
354,2026-06-01 15:09:00+05:30,23393.35,23410.9,23392.9,23404.35,0
355,2026-06-01 15:10:00+05:30,23404.35,23412.1,23404.35,23408.6,0
356,2026-06-01 15:11:00+05:30,23408.6,23409.5,23404.0,23408.25,0
357,2026-06-01 15:12:00+05:30,23408.95,23409.95,23402.0,23402.4,0
358,2026-06-01 15:13:00+05:30,23404.0,23404.7,23396.75,23397.7,0
359,2026-06-01 15:14:00+05:30,23398.65,23399.05,23388.05,23389.25,0
360,2026-06-01 15:15:00+05:30,23389.4,23393.85,23382.3,23393.4,0
361,2026-06-01 15:16:00+05:30,23393.4,23402.8,23393.4,23397.9,0
362,2026-06-01 15:17:00+05:30,23397.9,23399.25,23390.05,23391.05,0
363,2026-06-01 15:18:00+05:30,23390.85,23392.35,23383.35,23384.85,0
364,2026-06-01 15:19:00+05:30,23385.7,23385.9,23375.6,23376.85,0
365,2026-06-01 15:20:00+05:30,23378.2,23382.15,23376.75,23376.9,0
366,2026-06-01 15:21:00+05:30,23378.25,23378.25,23367.8,23368.0,0
367,2026-06-01 15:22:00+05:30,23369.9,23369.95,23362.8,23365.35,0
368,2026-06-01 15:23:00+05:30,23365.35,23368.95,23365.35,23367.2,0
369,2026-06-01 15:24:00+05:30,23367.2,23371.6,23363.95,23370.9,0
370,2026-06-01 15:25:00+05:30,23371.3,23374.2,23365.75,23373.1,0
371,2026-06-01 15:26:00+05:30,23373.45,23374.5,23370.85,23374.2,0
372,2026-06-01 15:27:00+05:30,23374.7,23389.2,23372.7,23380.6,0
373,2026-06-01 15:28:00+05:30,23378.3,23383.3,23369.85,23376.05,0
374,2026-06-01 15:29:00+05:30,23376.05,23386.25,23371.15,23379.2,0
375,2026-06-02 09:15:00+05:30,23229.15,23286.9,23229.15,23255.65,0
376,2026-06-02 09:16:00+05:30,23254.7,23257.1,23233.4,23241.7,0
377,2026-06-02 09:17:00+05:30,23240.5,23249.7,23234.0,23247.4,0
378,2026-06-02 09:18:00+05:30,23248.0,23270.65,23242.15,23269.35,0
379,2026-06-02 09:19:00+05:30,23270.55,23287.4,23268.45,23287.4,0
380,2026-06-02 09:20:00+05:30,23286.5,23288.9,23266.1,23287.3,0
381,2026-06-02 09:21:00+05:30,23289.75,23290.95,23271.65,23278.6,0
382,2026-06-02 09:22:00+05:30,23278.8,23284.8,23261.65,23272.8,0
383,2026-06-02 09:23:00+05:30,23272.4,23283.5,23270.8,23281.7,0
384,2026-06-02 09:24:00+05:30,23282.1,23286.6,23266.45,23281.6,0
385,2026-06-02 09:25:00+05:30,23281.5,23283.7,23271.4,23273.15,0
386,2026-06-02 09:26:00+05:30,23273.1,23297.75,23270.8,23295.25,0
387,2026-06-02 09:27:00+05:30,23296.5,23297.3,23284.55,23289.75,0
388,2026-06-02 09:28:00+05:30,23290.2,23294.25,23281.1,23294.25,0
389,2026-06-02 09:29:00+05:30,23294.75,23295.75,23278.35,23282.1,0
390,2026-06-02 09:30:00+05:30,23281.3,23282.2,23264.1,23276.9,0
391,2026-06-02 09:31:00+05:30,23276.5,23288.05,23270.35,23287.85,0
392,2026-06-02 09:32:00+05:30,23288.05,23288.25,23272.95,23274.1,0
393,2026-06-02 09:33:00+05:30,23274.45,23274.7,23261.2,23266.55,0
394,2026-06-02 09:34:00+05:30,23266.45,23283.7,23265.85,23283.7,0
395,2026-06-02 09:35:00+05:30,23282.8,23297.25,23281.35,23293.3,0
396,2026-06-02 09:36:00+05:30,23294.25,23297.2,23282.8,23285.35,0
397,2026-06-02 09:37:00+05:30,23285.3,23299.95,23284.45,23295.4,0
398,2026-06-02 09:38:00+05:30,23295.55,23299.2,23290.95,23296.2,0
399,2026-06-02 09:39:00+05:30,23295.9,23304.5,23292.25,23295.7,0
400,2026-06-02 09:40:00+05:30,23295.05,23307.15,23293.4,23293.9,0
401,2026-06-02 09:41:00+05:30,23293.5,23294.25,23286.6,23286.75,0
402,2026-06-02 09:42:00+05:30,23286.25,23287.1,23268.35,23271.2,0
403,2026-06-02 09:43:00+05:30,23270.6,23289.5,23269.15,23288.4,0
404,2026-06-02 09:44:00+05:30,23288.0,23302.4,23284.15,23301.95,0
405,2026-06-02 09:45:00+05:30,23301.7,23304.95,23287.7,23294.95,0
406,2026-06-02 09:46:00+05:30,23295.25,23301.65,23292.5,23298.35,0
407,2026-06-02 09:47:00+05:30,23299.15,23299.15,23275.7,23276.9,0
408,2026-06-02 09:48:00+05:30,23276.65,23278.8,23270.95,23276.85,0
409,2026-06-02 09:49:00+05:30,23276.95,23284.6,23275.7,23283.35,0
410,2026-06-02 09:50:00+05:30,23283.0,23289.45,23281.8,23285.3,0
411,2026-06-02 09:51:00+05:30,23284.65,23291.4,23277.65,23285.55,0
412,2026-06-02 09:52:00+05:30,23286.35,23296.15,23285.15,23293.55,0
413,2026-06-02 09:53:00+05:30,23293.6,23311.65,23293.4,23307.9,0
414,2026-06-02 09:54:00+05:30,23307.95,23313.55,23302.45,23309.85,0
415,2026-06-02 09:55:00+05:30,23309.6,23321.8,23307.9,23320.0,0
416,2026-06-02 09:56:00+05:30,23320.15,23321.85,23314.4,23316.4,0
417,2026-06-02 09:57:00+05:30,23316.15,23322.75,23304.55,23304.65,0
418,2026-06-02 09:58:00+05:30,23304.15,23310.45,23298.95,23300.3,0
419,2026-06-02 09:59:00+05:30,23300.55,23316.85,23300.0,23316.2,0
420,2026-06-02 10:00:00+05:30,23317.0,23320.15,23312.2,23318.4,0
421,2026-06-02 10:01:00+05:30,23317.9,23320.9,23306.35,23311.25,0
422,2026-06-02 10:02:00+05:30,23311.3,23319.35,23311.3,23314.65,0
423,2026-06-02 10:03:00+05:30,23314.2,23317.55,23308.35,23314.3,0
424,2026-06-02 10:04:00+05:30,23313.4,23319.35,23313.35,23318.55,0
425,2026-06-02 10:05:00+05:30,23318.4,23325.15,23314.55,23319.1,0
426,2026-06-02 10:06:00+05:30,23318.9,23321.1,23305.25,23305.25,0
427,2026-06-02 10:07:00+05:30,23304.4,23307.35,23298.25,23305.9,0
428,2026-06-02 10:08:00+05:30,23304.95,23307.2,23291.05,23296.45,0
429,2026-06-02 10:09:00+05:30,23296.95,23303.85,23293.05,23295.45,0
430,2026-06-02 10:10:00+05:30,23295.95,23298.0,23287.25,23296.35,0
431,2026-06-02 10:11:00+05:30,23296.15,23298.0,23291.85,23292.05,0
432,2026-06-02 10:12:00+05:30,23291.9,23296.1,23285.15,23292.55,0
433,2026-06-02 10:13:00+05:30,23293.7,23294.4,23287.65,23291.95,0
434,2026-06-02 10:14:00+05:30,23292.65,23292.95,23280.95,23281.4,0
435,2026-06-02 10:15:00+05:30,23281.95,23283.05,23271.55,23272.3,0
436,2026-06-02 10:16:00+05:30,23271.8,23271.95,23265.65,23269.6,0
437,2026-06-02 10:17:00+05:30,23269.15,23287.2,23269.0,23287.2,0
438,2026-06-02 10:18:00+05:30,23286.35,23304.0,23286.35,23303.2,0
439,2026-06-02 10:19:00+05:30,23303.8,23309.5,23303.8,23308.4,0
440,2026-06-02 10:20:00+05:30,23308.65,23316.6,23305.65,23315.05,0
441,2026-06-02 10:21:00+05:30,23314.95,23319.8,23311.8,23318.85,0
442,2026-06-02 10:22:00+05:30,23319.45,23332.15,23318.75,23332.15,0
443,2026-06-02 10:23:00+05:30,23330.05,23354.0,23329.95,23352.35,0
444,2026-06-02 10:24:00+05:30,23352.0,23361.45,23342.65,23349.75,0
445,2026-06-02 10:25:00+05:30,23349.25,23356.6,23344.85,23355.35,0
446,2026-06-02 10:26:00+05:30,23354.95,23366.35,23353.95,23364.8,0
447,2026-06-02 10:27:00+05:30,23364.75,23374.85,23364.6,23372.2,0
448,2026-06-02 10:28:00+05:30,23372.5,23375.95,23365.5,23365.5,0
449,2026-06-02 10:29:00+05:30,23366.6,23374.6,23365.5,23371.0,0
450,2026-06-02 10:30:00+05:30,23371.2,23373.2,23358.2,23358.2,0
451,2026-06-02 10:31:00+05:30,23357.7,23358.4,23348.1,23350.8,0
452,2026-06-02 10:32:00+05:30,23350.7,23353.4,23345.4,23345.55,0
453,2026-06-02 10:33:00+05:30,23345.75,23346.3,23334.75,23335.85,0
454,2026-06-02 10:34:00+05:30,23335.65,23347.05,23334.75,23343.85,0
455,2026-06-02 10:35:00+05:30,23343.6,23343.85,23336.35,23336.8,0
456,2026-06-02 10:36:00+05:30,23335.95,23347.5,23327.75,23339.25,0
457,2026-06-02 10:37:00+05:30,23339.35,23346.5,23333.65,23341.65,0
458,2026-06-02 10:38:00+05:30,23341.3,23348.1,23339.3,23345.8,0
459,2026-06-02 10:39:00+05:30,23345.7,23353.8,23344.45,23351.2,0
460,2026-06-02 10:40:00+05:30,23350.35,23354.2,23345.8,23349.4,0
461,2026-06-02 10:41:00+05:30,23347.9,23356.0,23344.95,23354.55,0
462,2026-06-02 10:42:00+05:30,23354.3,23358.8,23350.25,23351.4,0
463,2026-06-02 10:43:00+05:30,23350.4,23354.15,23348.9,23350.3,0
464,2026-06-02 10:44:00+05:30,23349.85,23353.7,23348.0,23352.35,0
465,2026-06-02 10:45:00+05:30,23350.45,23352.15,23339.1,23351.65,0
466,2026-06-02 10:46:00+05:30,23351.55,23351.7,23340.3,23346.15,0
467,2026-06-02 10:47:00+05:30,23346.65,23347.75,23339.3,23341.55,0
468,2026-06-02 10:48:00+05:30,23340.9,23345.55,23337.65,23344.35,0
469,2026-06-02 10:49:00+05:30,23344.8,23345.1,23327.8,23330.7,0
470,2026-06-02 10:50:00+05:30,23330.85,23337.6,23328.7,23330.1,0
471,2026-06-02 10:51:00+05:30,23329.75,23333.7,23318.75,23319.5,0
472,2026-06-02 10:52:00+05:30,23318.4,23319.9,23309.45,23309.45,0
473,2026-06-02 10:53:00+05:30,23309.9,23309.9,23301.4,23303.2,0
474,2026-06-02 10:54:00+05:30,23303.1,23305.35,23298.15,23302.6,0
475,2026-06-02 10:55:00+05:30,23301.7,23302.6,23287.75,23288.0,0
476,2026-06-02 10:56:00+05:30,23288.9,23293.6,23286.8,23287.4,0
477,2026-06-02 10:57:00+05:30,23286.95,23293.3,23282.3,23284.0,0
478,2026-06-02 10:58:00+05:30,23285.25,23287.9,23281.55,23285.55,0
479,2026-06-02 10:59:00+05:30,23285.65,23308.95,23284.5,23301.15,0
480,2026-06-02 11:00:00+05:30,23300.6,23310.8,23300.6,23302.85,0
481,2026-06-02 11:01:00+05:30,23303.7,23307.75,23298.7,23301.6,0
482,2026-06-02 11:02:00+05:30,23302.45,23308.55,23299.0,23299.9,0
483,2026-06-02 11:03:00+05:30,23299.4,23302.05,23296.4,23299.0,0
484,2026-06-02 11:04:00+05:30,23299.6,23302.1,23293.95,23298.85,0
485,2026-06-02 11:05:00+05:30,23299.4,23304.8,23299.4,23304.35,0
486,2026-06-02 11:06:00+05:30,23304.4,23308.8,23303.85,23303.85,0
487,2026-06-02 11:07:00+05:30,23304.75,23306.35,23297.3,23297.4,0
488,2026-06-02 11:08:00+05:30,23297.35,23299.0,23293.75,23295.8,0
489,2026-06-02 11:09:00+05:30,23294.9,23297.2,23293.05,23293.35,0
490,2026-06-02 11:10:00+05:30,23293.4,23302.65,23293.0,23301.7,0
491,2026-06-02 11:11:00+05:30,23301.0,23302.4,23296.8,23296.8,0
492,2026-06-02 11:12:00+05:30,23297.1,23311.1,23296.7,23309.6,0
493,2026-06-02 11:13:00+05:30,23309.4,23314.65,23305.9,23306.05,0
494,2026-06-02 11:14:00+05:30,23306.3,23310.9,23302.05,23309.65,0
495,2026-06-02 11:15:00+05:30,23309.45,23313.25,23302.65,23305.05,0
496,2026-06-02 11:16:00+05:30,23305.45,23308.65,23299.9,23300.75,0
497,2026-06-02 11:17:00+05:30,23300.65,23305.5,23299.25,23300.35,0
498,2026-06-02 11:18:00+05:30,23300.05,23301.65,23295.85,23299.0,0
499,2026-06-02 11:19:00+05:30,23298.8,23310.45,23297.5,23309.45,0
500,2026-06-02 11:20:00+05:30,23309.4,23327.25,23309.4,23323.85,0
501,2026-06-02 11:21:00+05:30,23323.75,23326.7,23320.75,23324.15,0
502,2026-06-02 11:22:00+05:30,23324.05,23337.65,23321.2,23337.65,0
503,2026-06-02 11:23:00+05:30,23337.15,23352.5,23337.05,23351.55,0
504,2026-06-02 11:24:00+05:30,23351.3,23363.95,23350.6,23361.35,0
505,2026-06-02 11:25:00+05:30,23361.2,23362.85,23346.15,23348.45,0
506,2026-06-02 11:26:00+05:30,23348.85,23350.2,23340.8,23340.95,0
507,2026-06-02 11:27:00+05:30,23340.8,23343.25,23328.15,23338.15,0
508,2026-06-02 11:28:00+05:30,23338.15,23339.6,23329.95,23332.85,0
509,2026-06-02 11:29:00+05:30,23332.65,23341.45,23331.8,23340.45,0
510,2026-06-02 11:30:00+05:30,23340.2,23343.35,23331.85,23336.75,0
511,2026-06-02 11:31:00+05:30,23336.75,23344.5,23336.55,23342.95,0
512,2026-06-02 11:32:00+05:30,23342.6,23343.5,23329.85,23332.95,0
513,2026-06-02 11:33:00+05:30,23333.45,23335.7,23330.85,23333.7,0
514,2026-06-02 11:34:00+05:30,23333.6,23338.35,23333.3,23334.55,0
515,2026-06-02 11:35:00+05:30,23333.45,23335.55,23329.05,23331.8,0
516,2026-06-02 11:36:00+05:30,23331.5,23332.1,23319.45,23320.55,0
517,2026-06-02 11:37:00+05:30,23320.95,23321.2,23303.95,23304.7,0
518,2026-06-02 11:38:00+05:30,23304.55,23307.5,23294.9,23294.9,0
519,2026-06-02 11:39:00+05:30,23296.0,23297.6,23290.7,23292.3,0
520,2026-06-02 11:40:00+05:30,23292.0,23300.55,23290.5,23298.85,0
521,2026-06-02 11:41:00+05:30,23298.95,23304.6,23298.95,23301.3,0
522,2026-06-02 11:42:00+05:30,23301.25,23311.2,23299.5,23310.8,0
523,2026-06-02 11:43:00+05:30,23311.3,23315.65,23309.45,23312.85,0
524,2026-06-02 11:44:00+05:30,23313.2,23314.4,23296.4,23298.3,0
525,2026-06-02 11:45:00+05:30,23298.3,23305.65,23292.25,23305.2,0
526,2026-06-02 11:46:00+05:30,23304.7,23306.4,23298.25,23305.85,0
527,2026-06-02 11:47:00+05:30,23305.9,23307.05,23298.9,23299.2,0
528,2026-06-02 11:48:00+05:30,23300.1,23300.6,23291.75,23291.75,0
529,2026-06-02 11:49:00+05:30,23292.75,23305.0,23291.2,23302.8,0
530,2026-06-02 11:50:00+05:30,23302.85,23306.35,23299.8,23302.8,0
531,2026-06-02 11:51:00+05:30,23303.4,23306.45,23302.5,23302.65,0
532,2026-06-02 11:52:00+05:30,23303.25,23310.0,23301.45,23309.45,0
533,2026-06-02 11:53:00+05:30,23309.6,23310.7,23304.5,23306.65,0
534,2026-06-02 11:54:00+05:30,23306.6,23307.6,23300.0,23300.3,0
535,2026-06-02 11:55:00+05:30,23300.35,23300.85,23295.45,23300.05,0
536,2026-06-02 11:56:00+05:30,23300.7,23303.8,23299.7,23301.4,0
537,2026-06-02 11:57:00+05:30,23303.55,23304.9,23301.25,23301.45,0
538,2026-06-02 11:58:00+05:30,23301.55,23301.55,23292.7,23293.85,0
539,2026-06-02 11:59:00+05:30,23294.0,23294.6,23280.75,23284.1,0
540,2026-06-02 12:00:00+05:30,23283.45,23289.5,23276.6,23289.5,0
541,2026-06-02 12:01:00+05:30,23289.75,23296.2,23288.45,23291.95,0
542,2026-06-02 12:02:00+05:30,23291.7,23297.1,23290.6,23290.6,0
543,2026-06-02 12:03:00+05:30,23291.25,23295.7,23289.15,23294.95,0
544,2026-06-02 12:04:00+05:30,23295.5,23300.65,23287.0,23287.65,0
545,2026-06-02 12:05:00+05:30,23287.4,23287.85,23278.25,23282.5,0
546,2026-06-02 12:06:00+05:30,23283.5,23295.4,23283.5,23290.95,0
547,2026-06-02 12:07:00+05:30,23291.95,23294.95,23287.85,23294.05,0
548,2026-06-02 12:08:00+05:30,23294.2,23301.4,23293.5,23300.65,0
549,2026-06-02 12:09:00+05:30,23300.45,23304.4,23298.75,23302.55,0
550,2026-06-02 12:10:00+05:30,23301.85,23302.5,23293.3,23296.45,0
551,2026-06-02 12:11:00+05:30,23296.65,23297.9,23292.65,23293.9,0
552,2026-06-02 12:12:00+05:30,23293.95,23302.5,23292.7,23300.7,0
553,2026-06-02 12:13:00+05:30,23301.55,23302.65,23287.5,23287.95,0
554,2026-06-02 12:14:00+05:30,23288.15,23289.1,23276.6,23279.3,0
555,2026-06-02 12:15:00+05:30,23279.7,23289.1,23278.6,23287.75,0
556,2026-06-02 12:16:00+05:30,23287.85,23289.3,23285.35,23286.55,0
557,2026-06-02 12:17:00+05:30,23286.4,23294.5,23286.4,23288.8,0
558,2026-06-02 12:18:00+05:30,23288.95,23296.6,23283.7,23291.35,0
559,2026-06-02 12:19:00+05:30,23290.7,23292.6,23284.45,23287.8,0
560,2026-06-02 12:20:00+05:30,23287.95,23291.3,23283.7,23290.3,0
561,2026-06-02 12:21:00+05:30,23290.25,23292.85,23286.4,23287.0,0
562,2026-06-02 12:22:00+05:30,23287.65,23291.1,23286.55,23289.35,0
563,2026-06-02 12:23:00+05:30,23287.75,23293.45,23287.3,23289.9,0
564,2026-06-02 12:24:00+05:30,23289.8,23294.45,23284.9,23286.65,0
565,2026-06-02 12:25:00+05:30,23286.85,23297.35,23284.55,23290.3,0
566,2026-06-02 12:26:00+05:30,23289.0,23293.1,23286.35,23286.35,0
567,2026-06-02 12:27:00+05:30,23285.15,23289.85,23284.1,23286.85,0
568,2026-06-02 12:28:00+05:30,23287.35,23292.8,23275.35,23276.5,0
569,2026-06-02 12:29:00+05:30,23275.7,23279.45,23270.95,23274.75,0
570,2026-06-02 12:30:00+05:30,23274.85,23281.75,23271.45,23279.9,0
571,2026-06-02 12:31:00+05:30,23279.7,23280.85,23275.2,23278.2,0
572,2026-06-02 12:32:00+05:30,23278.3,23303.25,23278.05,23302.7,0
573,2026-06-02 12:33:00+05:30,23302.5,23333.7,23301.8,23331.9,0
574,2026-06-02 12:34:00+05:30,23332.25,23350.0,23328.3,23332.0,0
575,2026-06-02 12:35:00+05:30,23331.25,23335.45,23325.0,23328.15,0
576,2026-06-02 12:36:00+05:30,23328.2,23339.4,23319.4,23338.35,0
577,2026-06-02 12:37:00+05:30,23337.7,23343.35,23337.5,23338.5,0
578,2026-06-02 12:38:00+05:30,23338.65,23342.95,23333.45,23333.8,0
579,2026-06-02 12:39:00+05:30,23333.95,23341.1,23331.3,23337.75,0
580,2026-06-02 12:40:00+05:30,23338.0,23340.9,23335.9,23340.4,0
581,2026-06-02 12:41:00+05:30,23340.9,23347.4,23336.6,23345.2,0
582,2026-06-02 12:42:00+05:30,23344.9,23349.25,23342.1,23344.8,0
583,2026-06-02 12:43:00+05:30,23344.9,23358.75,23343.45,23358.75,0
584,2026-06-02 12:44:00+05:30,23360.4,23374.6,23358.4,23371.3,0
585,2026-06-02 12:45:00+05:30,23371.4,23400.45,23370.6,23400.45,0
586,2026-06-02 12:46:00+05:30,23399.65,23424.6,23397.95,23421.8,0
587,2026-06-02 12:47:00+05:30,23422.35,23431.55,23419.65,23429.8,0
588,2026-06-02 12:48:00+05:30,23429.75,23433.15,23420.15,23428.0,0
589,2026-06-02 12:49:00+05:30,23428.45,23434.5,23420.2,23426.15,0
590,2026-06-02 12:50:00+05:30,23425.1,23448.7,23425.1,23446.75,0
591,2026-06-02 12:51:00+05:30,23446.6,23449.75,23435.9,23441.3,0
592,2026-06-02 12:52:00+05:30,23441.05,23447.2,23438.65,23444.05,0
593,2026-06-02 12:53:00+05:30,23444.15,23448.35,23424.75,23430.65,0
594,2026-06-02 12:54:00+05:30,23430.9,23434.55,23419.25,23434.35,0
595,2026-06-02 12:55:00+05:30,23432.95,23444.25,23429.6,23441.45,0
596,2026-06-02 12:56:00+05:30,23440.6,23448.75,23439.05,23444.55,0
597,2026-06-02 12:57:00+05:30,23443.6,23467.4,23437.3,23467.4,0
598,2026-06-02 12:58:00+05:30,23467.85,23470.8,23451.2,23459.65,0
599,2026-06-02 12:59:00+05:30,23460.85,23466.2,23450.85,23456.9,0
600,2026-06-02 13:00:00+05:30,23458.8,23459.8,23438.4,23438.95,0
601,2026-06-02 13:01:00+05:30,23439.3,23449.5,23439.3,23446.0,0
602,2026-06-02 13:02:00+05:30,23445.8,23455.4,23441.5,23454.05,0
603,2026-06-02 13:03:00+05:30,23454.5,23455.25,23444.55,23449.9,0
604,2026-06-02 13:04:00+05:30,23449.65,23454.9,23446.1,23452.6,0
605,2026-06-02 13:05:00+05:30,23452.45,23453.95,23448.1,23449.65,0
606,2026-06-02 13:06:00+05:30,23449.25,23458.6,23448.35,23454.3,0
607,2026-06-02 13:07:00+05:30,23454.9,23470.4,23454.9,23459.5,0
608,2026-06-02 13:08:00+05:30,23458.8,23463.6,23455.1,23457.0,0
609,2026-06-02 13:09:00+05:30,23457.75,23461.1,23454.95,23457.4,0
610,2026-06-02 13:10:00+05:30,23457.2,23460.35,23453.1,23458.45,0
611,2026-06-02 13:11:00+05:30,23458.1,23459.75,23451.85,23459.1,0
612,2026-06-02 13:12:00+05:30,23459.2,23495.65,23453.65,23495.65,0
613,2026-06-02 13:13:00+05:30,23494.55,23499.25,23471.7,23480.6,0
614,2026-06-02 13:14:00+05:30,23479.95,23480.45,23464.05,23474.25,0
615,2026-06-02 13:15:00+05:30,23474.25,23483.05,23472.55,23475.2,0
616,2026-06-02 13:16:00+05:30,23475.65,23483.6,23473.35,23478.75,0
617,2026-06-02 13:17:00+05:30,23478.55,23480.35,23471.4,23479.05,0
618,2026-06-02 13:18:00+05:30,23478.85,23480.3,23467.45,23467.7,0
619,2026-06-02 13:19:00+05:30,23466.85,23476.55,23466.05,23467.1,0
620,2026-06-02 13:20:00+05:30,23466.9,23469.2,23456.8,23463.15,0
621,2026-06-02 13:21:00+05:30,23462.7,23480.05,23462.7,23479.6,0
622,2026-06-02 13:22:00+05:30,23479.75,23482.0,23473.6,23479.7,0
623,2026-06-02 13:23:00+05:30,23480.1,23481.2,23476.15,23478.15,0
624,2026-06-02 13:24:00+05:30,23478.05,23486.9,23476.75,23486.9,0
625,2026-06-02 13:25:00+05:30,23487.15,23488.4,23479.75,23480.75,0
626,2026-06-02 13:26:00+05:30,23482.1,23488.3,23480.15,23487.5,0
627,2026-06-02 13:27:00+05:30,23487.5,23491.95,23480.65,23490.4,0
628,2026-06-02 13:28:00+05:30,23490.45,23491.65,23487.0,23488.0,0
629,2026-06-02 13:29:00+05:30,23488.1,23503.65,23487.05,23502.95,0
630,2026-06-02 13:30:00+05:30,23502.7,23517.1,23502.7,23514.7,0
631,2026-06-02 13:31:00+05:30,23514.45,23523.6,23512.5,23515.2,0
632,2026-06-02 13:32:00+05:30,23516.15,23518.45,23512.8,23517.8,0
633,2026-06-02 13:33:00+05:30,23517.75,23522.45,23515.65,23521.9,0
634,2026-06-02 13:34:00+05:30,23521.95,23535.05,23520.0,23529.85,0
635,2026-06-02 13:35:00+05:30,23529.6,23531.05,23510.45,23511.95,0
636,2026-06-02 13:36:00+05:30,23511.65,23520.7,23511.65,23517.55,0
637,2026-06-02 13:37:00+05:30,23517.85,23522.7,23515.25,23518.15,0
638,2026-06-02 13:38:00+05:30,23518.35,23520.0,23508.65,23513.25,0
639,2026-06-02 13:39:00+05:30,23513.9,23514.8,23502.3,23507.5,0
640,2026-06-02 13:40:00+05:30,23507.85,23509.3,23505.1,23507.55,0
641,2026-06-02 13:41:00+05:30,23507.5,23508.55,23492.6,23493.95,0
642,2026-06-02 13:42:00+05:30,23493.8,23510.95,23493.8,23509.95,0
643,2026-06-02 13:43:00+05:30,23508.95,23510.65,23505.05,23505.7,0
644,2026-06-02 13:44:00+05:30,23506.3,23507.45,23499.7,23500.5,0
645,2026-06-02 13:45:00+05:30,23500.7,23508.45,23500.25,23506.6,0
646,2026-06-02 13:46:00+05:30,23507.2,23514.8,23504.1,23513.5,0
647,2026-06-02 13:47:00+05:30,23513.0,23517.2,23510.75,23512.5,0
648,2026-06-02 13:48:00+05:30,23512.55,23517.7,23510.35,23515.75,0
649,2026-06-02 13:49:00+05:30,23514.7,23523.75,23514.7,23520.6,0
650,2026-06-02 13:50:00+05:30,23520.8,23521.75,23513.4,23513.9,0
651,2026-06-02 13:51:00+05:30,23513.9,23519.9,23513.9,23519.85,0
652,2026-06-02 13:52:00+05:30,23520.05,23530.05,23519.55,23523.3,0
653,2026-06-02 13:53:00+05:30,23524.3,23525.9,23506.45,23510.75,0
654,2026-06-02 13:54:00+05:30,23510.7,23520.6,23509.05,23517.85,0
655,2026-06-02 13:55:00+05:30,23517.75,23522.55,23508.6,23510.1,0
656,2026-06-02 13:56:00+05:30,23509.85,23512.55,23506.9,23508.2,0
657,2026-06-02 13:57:00+05:30,23507.8,23518.7,23504.95,23518.0,0
658,2026-06-02 13:58:00+05:30,23518.2,23518.9,23512.95,23517.7,0
659,2026-06-02 13:59:00+05:30,23518.0,23521.45,23513.35,23515.15,0
660,2026-06-02 14:00:00+05:30,23514.3,23519.65,23512.45,23517.5,0
661,2026-06-02 14:01:00+05:30,23517.5,23520.5,23513.4,23517.5,0
662,2026-06-02 14:02:00+05:30,23517.25,23520.95,23515.1,23516.0,0
663,2026-06-02 14:03:00+05:30,23516.2,23520.65,23514.45,23520.65,0
664,2026-06-02 14:04:00+05:30,23520.2,23528.25,23520.2,23527.8,0
665,2026-06-02 14:05:00+05:30,23527.8,23530.05,23523.1,23525.7,0
666,2026-06-02 14:06:00+05:30,23525.55,23534.7,23524.95,23531.75,0
667,2026-06-02 14:07:00+05:30,23531.05,23536.1,23530.4,23531.8,0
668,2026-06-02 14:08:00+05:30,23532.2,23537.0,23528.95,23533.45,0
669,2026-06-02 14:09:00+05:30,23534.3,23546.2,23531.7,23544.7,0
670,2026-06-02 14:10:00+05:30,23544.5,23546.8,23534.0,23545.25,0
671,2026-06-02 14:11:00+05:30,23544.85,23546.6,23535.95,23541.15,0
672,2026-06-02 14:12:00+05:30,23541.4,23545.6,23540.85,23543.25,0
673,2026-06-02 14:13:00+05:30,23542.9,23544.9,23539.7,23540.1,0
674,2026-06-02 14:14:00+05:30,23540.15,23542.4,23536.55,23539.65,0
675,2026-06-02 14:15:00+05:30,23540.1,23545.2,23539.5,23541.55,0
676,2026-06-02 14:16:00+05:30,23541.6,23542.6,23519.5,23528.4,0
677,2026-06-02 14:17:00+05:30,23528.8,23529.55,23525.3,23528.05,0
678,2026-06-02 14:18:00+05:30,23528.4,23531.4,23525.65,23529.3,0
679,2026-06-02 14:19:00+05:30,23528.95,23531.15,23512.15,23514.6,0
680,2026-06-02 14:20:00+05:30,23514.15,23526.05,23510.45,23525.45,0
